=== MUESTRAS DE AUDIO ===
33700,-0.002480
33701,0.002720
33702,0.002123
33703,-0.001690
33704,-0.010084
33705,-0.015598
33706,-0.018634
33707,-0.023250
33708,-0.026386
33709,-0.021468
33710,-0.014467
33711,-0.014867
33712,-0.009814
33713,-0.000966
33714,-0.002961
33715,-0.007417
33716,-0.010013
33717,-0.008915
33718,0.000310
33719,0.006394
33720,0.005389
33721,0.001724
33722,0.005414
33723,0.014466
33724,0.014926
33725,0.011322
33726,0.009518
33727,0.009417
33728,0.001193
33729,-0.002118
33730,0.003072
33731,0.006515
33732,0.005332
33733,0.009365
33734,0.020314
33735,0.016471
33736,0.008218
33737,0.011602
33738,0.011407
33739,0.006084
33740,-0.003740
33741,-0.006558
33742,-0.004874
33743,-0.002566
33744,-0.003746
33745,-0.008685
33746,-0.013437
33747,-0.020583
33748,-0.024895
33749,-0.016967
33750,-0.006631
33751,0.003653
33752,0.007267
33753,-0.001712
33754,-0.005739
33755,-0.006931
33756,-0.004559
33757,0.002953
33758,0.009861
33759,0.009727
33760,0.005830
33761,0.008158
33762,0.013101
33763,0.013870
33764,0.013510
33765,0.013443
33766,0.010270
33767,0.007401
33768,0.008136
33769,0.008536
33770,0.016599
33771,0.019093
33772,0.014628
33773,0.014683
33774,0.013886
33775,0.009065
33776,-0.006638
33777,-0.018552
33778,-0.012517
33779,-0.003649
33780,-0.006459
33781,-0.013594
33782,-0.014312
33783,-0.010699
33784,-0.008753
33785,-0.019226
33786,-0.028634
33787,-0.026023
33788,-0.021058
33789,-0.017261
33790,-0.022046
33791,-0.027155
33792,-0.031494
33793,-0.023103
33794,-0.014826
33795,-0.017008
33796,-0.017454
33797,-0.018894
33798,-0.022276
33799,-0.020581
33800,-0.021554
33801,-0.017753
33802,-0.012366
33803,-0.011356
33804,-0.012386
33805,-0.011829
33806,-0.005170
33807,0.000446
33808,0.004365
33809,0.006741
33810,0.000793
33811,-0.004168
33812,-0.000422
33813,0.005913
33814,0.007937
33815,0.009714
33816,0.008106
33817,0.003479
33818,0.003128
33819,0.010665
33820,0.011464
33821,0.001553
33822,-0.001165
33823,0.000650
33824,0.003895
33825,0.009107
33826,0.015515
33827,0.018182
33828,0.018335
33829,0.010120
33830,0.006772
33831,0.004909
33832,0.002928
33833,0.004464
33834,0.002765
33835,-0.005346
33836,-0.007972
33837,0.001124
33838,0.012963
33839,0.015474
33840,0.011490
33841,0.008143
33842,0.008291
33843,0.012520
33844,0.012682
33845,0.018236
33846,0.024036
33847,0.021601
33848,0.016603
33849,0.013629
33850,0.010515
33851,0.012212
33852,0.009992
33853,0.009339
33854,0.005895
33855,0.003505
33856,0.005171
33857,0.008241
33858,0.009229
33859,0.007944
33860,0.001447
33861,0.000600
33862,0.003311
33863,0.002086
33864,0.002716
33865,0.003084
33866,0.000510
33867,0.003940
33868,0.008344
33869,0.008763
33870,0.006230
33871,-0.000361
33872,-0.003332
33873,-0.004334
33874,-0.008035
33875,-0.010997
33876,-0.014595
33877,-0.016415
33878,-0.015201
33879,-0.007496
33880,-0.002982
33881,-0.006193
33882,-0.006179
33883,-0.008154
33884,-0.014314
33885,-0.019558
33886,-0.017170
33887,-0.013515
33888,-0.014249
33889,-0.015743
33890,-0.006672
33891,0.009680
33892,0.011826
33893,0.005843
33894,0.006105
33895,0.005946
33896,0.008414
33897,0.013923
33898,0.018051
33899,0.021716
33900,0.018275
33901,0.016526
33902,0.026912
33903,0.032859
33904,0.029374
33905,0.025411
33906,0.021555
33907,0.016869
33908,0.012361
33909,0.008846
33910,0.012750
33911,0.013086
33912,0.006679
33913,0.005257
33914,0.001859
33915,0.003633
33916,0.004371
33917,0.001919
33918,0.001846
33919,0.003571
33920,0.002587
33921,0.003593
33922,0.002080
33923,-0.002250
33924,-0.006100
33925,-0.009280
33926,-0.009687
33927,-0.011554
33928,-0.005621
33929,0.003430
33930,0.005831
33931,-0.001528
33932,-0.007984
33933,-0.004383
33934,0.004443
33935,0.013047
33936,0.017686
33937,0.014623
33938,0.010022
33939,0.003213
33940,-0.002101
33941,-0.003941
33942,-0.001790
33943,0.001950
33944,0.002999
33945,-0.000058
33946,-0.002292
33947,0.003103
33948,0.006007
33949,0.002396
33950,0.002104
33951,0.003342
33952,0.000413
33953,-0.006165
33954,-0.010440
33955,-0.006269
33956,-0.004160
33957,-0.010780
33958,-0.015113
33959,-0.014906
33960,-0.013213
33961,-0.012342
33962,-0.015389
33963,-0.014795
33964,-0.012399
33965,-0.015967
33966,-0.016706
33967,-0.016847
33968,-0.019259
33969,-0.020047
33970,-0.023142
33971,-0.025366
33972,-0.024607
33973,-0.019077
33974,-0.015539
33975,-0.019408
33976,-0.021565
33977,-0.020237
33978,-0.021049
33979,-0.018878
33980,-0.020868
33981,-0.016907
33982,-0.016089
33983,-0.012786
33984,-0.007807
33985,0.000665
33986,0.002012
33987,0.003907
33988,0.007235
33989,0.001458
33990,0.000581
33991,0.001373
33992,0.000072
33993,0.000376
33994,-0.001609
33995,-0.000340
33996,0.003623
33997,0.000432
33998,-0.006477
33999,-0.012483
34000,-0.007702
34001,-0.006802
34002,-0.005267
34003,-0.007390
34004,-0.011418
34005,-0.011101
34006,-0.007570
34007,-0.010410
34008,-0.015428
34009,-0.019015
34010,-0.013050
34011,-0.016487
34012,-0.025054
34013,-0.025797
34014,-0.016069
34015,-0.004670
34016,0.006651
34017,0.016035
34018,0.015812
34019,0.015334
34020,0.009696
34021,0.002025
34022,0.010523
34023,0.024587
34024,0.027730
34025,0.028241
34026,0.026396
34027,0.026245
34028,0.022933
34029,0.023950
34030,0.029495
34031,0.034248
34032,0.032842
34033,0.025794
34034,0.017502
34035,0.019995
34036,0.023157
34037,0.018183
34038,0.007539
34039,-0.003173
34040,-0.003919
34041,0.000201
34042,0.003444
34043,0.001606
34044,-0.006185
34045,-0.008988
34046,-0.007662
34047,-0.009338
34048,-0.005826
34049,-0.006996
34050,-0.002835
34051,-0.001160
34052,-0.004311
34053,-0.001885
34054,-0.000386
34055,0.001677
34056,-0.003344
34057,-0.015027
34058,-0.015863
34059,-0.011460
34060,-0.007205
34061,-0.004941
34062,-0.003938
34063,-0.004911
34064,-0.007682
34065,-0.004353
34066,0.000546
34067,0.005904
34068,0.010911
34069,0.013341
34070,0.007188
34071,0.002254
34072,0.010505
34073,0.024660
34074,0.030328
34075,0.033976
34076,0.029981
34077,0.019234
34078,0.013837
34079,0.011311
34080,0.006073
34081,0.006990
34082,0.002431
34083,-0.002354
34084,-0.004148
34085,-0.000601
34086,-0.000585
34087,-0.009835
34088,-0.014487
34089,-0.015232
34090,-0.011755
34091,-0.014769
34092,-0.021374
34093,-0.023674
34094,-0.017785
34095,-0.016294
34096,-0.021862
34097,-0.026813
34098,-0.022727
34099,-0.019571
34100,-0.012076
34101,-0.014640
34102,-0.016003
34103,-0.002842
34104,0.008345
34105,0.013812
34106,0.013607
34107,0.012331
34108,0.011423
34109,0.014740
34110,0.018451
34111,0.022881
34112,0.023239
34113,0.019406
34114,0.016218
34115,0.015402
34116,0.012635
34117,0.007354
34118,0.005089
34119,0.010915
34120,0.020646
34121,0.019446
34122,0.011283
34123,0.011358
34124,0.018626
34125,0.020215
34126,0.015962
34127,0.010614
34128,0.004770
34129,0.002824
34130,0.009159
34131,0.010939
34132,0.003682
34133,-0.006585
34134,-0.009101
34135,-0.011938
34136,-0.010086
34137,-0.008297
34138,-0.012194
34139,-0.020412
34140,-0.022152
34141,-0.023212
34142,-0.023672
34143,-0.024358
34144,-0.033313
34145,-0.039864
34146,-0.036471
34147,-0.033025
34148,-0.021952
34149,-0.013978
34150,-0.013453
34151,-0.016913
34152,-0.019665
34153,-0.013010
34154,-0.014649
34155,-0.003286
34156,0.004115
34157,0.004946
34158,0.011603
34159,0.016192
34160,0.025141
34161,0.037453
34162,0.035803
34163,0.034083
34164,0.031782
34165,0.029120
34166,0.029341
34167,0.019906
34168,0.014491
34169,0.017234
34170,0.020083
34171,0.017682
34172,0.003120
34173,-0.012346
34174,-0.011131
34175,-0.013979
34176,-0.022490
34177,-0.032218
34178,-0.032563
34179,-0.025786
34180,-0.029602
34181,-0.034740
34182,-0.029425
34183,-0.025227
34184,-0.030953
34185,-0.032511
34186,-0.031639
34187,-0.027731
34188,-0.018443
34189,-0.012527
34190,-0.006895
34191,-0.006237
34192,0.000022
34193,0.000547
34194,0.001200
34195,0.006850
34196,0.010847
34197,0.016611
34198,0.024395
34199,0.033392
34200,0.038049
34201,0.039543
34202,0.039792
34203,0.041532
34204,0.038860
34205,0.028920
34206,0.024560
34207,0.020356
34208,0.011045
34209,0.015793
34210,0.014349
34211,0.008905
34212,0.004991
34213,-0.003869
34214,-0.008864
34215,-0.004572
34216,0.000074
34217,-0.000294
34218,0.000647
34219,-0.005222
34220,-0.010116
34221,-0.003593
34222,-0.001206
34223,-0.000574
34224,-0.000514
34225,-0.007420
34226,-0.018491
34227,-0.024230
34228,-0.025699
34229,-0.024443
34230,-0.015733
34231,-0.008502
34232,-0.007426
34233,-0.012395
34234,-0.012647
34235,-0.010065
34236,-0.012002
34237,-0.015303
34238,-0.013468
34239,-0.010658
34240,-0.004641
34241,0.001187
34242,0.003202
34243,-0.000751
34244,0.004245
34245,0.004112
34246,-0.000698
34247,0.003238
34248,0.008078
34249,0.009983
34250,0.010618
34251,0.012570
34252,0.023601
34253,0.034120
34254,0.033100
34255,0.029740
34256,0.028879
34257,0.022207
34258,0.019891
34259,0.015167
34260,0.004517
34261,-0.005043
34262,-0.007364
34263,-0.007717
34264,-0.008688
34265,-0.013553
34266,-0.015828
34267,-0.017403
34268,-0.021201
34269,-0.024774
34270,-0.026282
34271,-0.025223
34272,-0.028213
34273,-0.029714
34274,-0.025533
34275,-0.018105
34276,-0.018190
34277,-0.021334
34278,-0.019656
34279,-0.009905
34280,-0.000749
34281,0.001139
34282,-0.000747
34283,-0.000213
34284,0.001993
34285,0.005705
34286,0.011717
34287,0.016597
34288,0.022603
34289,0.032553
34290,0.034303
34291,0.037337
34292,0.034314
34293,0.023337
34294,0.019512
34295,0.025364
34296,0.030355
34297,0.027403
34298,0.018961
34299,0.009403
34300,0.005743
34301,0.006709
34302,0.004679
34303,-0.003959
34304,-0.006644
34305,-0.006947
34306,-0.001432
34307,-0.000163
34308,0.000823
34309,-0.000751
34310,0.003387
34311,0.002158
34312,-0.002067
34313,-0.002825
34314,0.004593
34315,0.006858
34316,-0.004737
34317,-0.011695
34318,-0.009743
34319,-0.005626
34320,-0.007408
34321,-0.002401
34322,0.004629
34323,0.008013
34324,-0.003343
34325,-0.009402
34326,-0.007031
34327,-0.001341
34328,0.004645
34329,0.010903
34330,0.016946
34331,0.016223
34332,0.016023
34333,0.016917
34334,0.015758
34335,0.012030
34336,0.004329
34337,0.000321
34338,0.003052
34339,0.010443
34340,0.008124
34341,0.008341
34342,0.013937
34343,0.017735
34344,0.020746
34345,0.016954
34346,0.005851
34347,-0.000639
34348,-0.002583
34349,-0.002434
34350,-0.005083
34351,-0.008332
34352,-0.008583
34353,-0.013041
34354,-0.015196
34355,-0.016159
34356,-0.019690
34357,-0.018496
34358,-0.022764
34359,-0.031961
34360,-0.036125
34361,-0.041367
34362,-0.039694
34363,-0.036982
34364,-0.029317
34365,-0.020141
34366,-0.023274
34367,-0.016199
34368,-0.009686
34369,-0.005451
34370,-0.002838
34371,-0.003246
34372,-0.002969
34373,-0.001873
34374,0.000703
34375,0.001464
34376,0.004929
34377,0.012790
34378,0.016702
34379,0.015632
34380,0.012670
34381,0.010492
34382,0.003233
34383,0.002854
34384,0.002421
34385,0.004219
34386,0.013250
34387,0.015759
34388,0.012202
34389,0.007100
34390,-0.000133
34391,-0.003685
34392,-0.004904
34393,-0.008284
34394,-0.012130
34395,-0.009707
34396,-0.007201
34397,-0.007851
34398,-0.000864
34399,0.001508
34400,-0.008941
34401,-0.021279
34402,-0.018569
34403,-0.011610
34404,-0.000610
34405,0.005743
34406,-0.001873
34407,-0.004661
34408,-0.000418
34409,0.005087
34410,0.010339
34411,0.005269
34412,-0.006175
34413,-0.014817
34414,-0.025298
34415,-0.024269
34416,-0.018055
34417,-0.007562
34418,0.000218
34419,-0.000889
34420,-0.002390
34421,-0.004402
34422,-0.006361
34423,-0.002204
34424,0.002650
34425,0.001571
34426,0.002411
34427,0.008025
34428,0.012176
34429,0.016429
34430,0.013244
34431,0.001831
34432,-0.006528
34433,-0.007367
34434,-0.007690
34435,-0.000248
34436,0.006148
34437,0.002598
34438,-0.005120
34439,-0.010398
34440,-0.008302
34441,-0.007236
34442,-0.009717
34443,-0.009431
34444,-0.011199
34445,-0.010505
34446,-0.006939
34447,0.002083
34448,0.011926
34449,0.009447
34450,-0.001636
34451,-0.004808
34452,-0.000530
34453,0.003790
34454,0.006893
34455,0.011906
34456,0.017150
34457,0.018603
34458,0.018044
34459,0.026685
34460,0.030909
34461,0.030302
34462,0.028413
34463,0.025856
34464,0.027342
34465,0.024824
34466,0.032468
34467,0.033476
34468,0.026506
34469,0.017725
34470,0.010759
34471,0.004774
34472,0.005066
34473,0.004587
34474,-0.000544
34475,-0.000272
34476,0.002037
34477,-0.001698
34478,0.003871
34479,0.003033
34480,0.000835
34481,-0.001905
34482,-0.006643
34483,-0.004253
34484,-0.003012
34485,-0.010293
34486,-0.019399
34487,-0.021459
34488,-0.010545
34489,-0.006072
34490,-0.009841
34491,-0.011306
34492,-0.009761
34493,-0.008614
34494,-0.012544
34495,-0.012085
34496,-0.009443
34497,-0.011267
34498,-0.018646
34499,-0.024491
34500,-0.022774
34501,-0.022282
34502,-0.015252
34503,-0.007286
34504,-0.002493
34505,-0.001783
34506,-0.007884
34507,-0.004693
34508,-0.001238
34509,0.000789
34510,0.000030
34511,-0.001141
34512,0.000351
34513,-0.000115
34514,0.008701
34515,0.012617
34516,0.016276
34517,0.012615
34518,0.005068
34519,0.005424
34520,0.005462
34521,0.008356
34522,0.008380
34523,0.004540
34524,0.001679
34525,0.000239
34526,-0.002622
34527,-0.004174
34528,-0.007439
34529,-0.004081
34530,0.003775
34531,0.001256
34532,-0.006472
34533,-0.004009
34534,0.002565
34535,0.007081
34536,0.005357
34537,0.003533
34538,0.004857
34539,0.001812
34540,-0.000033
34541,-0.004593
34542,-0.002182
34543,0.008266
34544,0.010250
34545,0.015062
34546,0.014956
34547,0.014393
34548,0.014771
34549,0.009754
34550,0.005830
34551,0.007152
34552,0.002883
34553,0.000155
34554,0.000831
34555,0.001808
34556,0.001959
34557,0.007355
34558,0.011231
34559,0.010382
34560,0.008016
34561,0.001078
34562,0.006169
34563,0.012925
34564,0.010255
34565,0.005070
34566,-0.000555
34567,-0.008266
34568,-0.010848
34569,-0.012116
34570,-0.004849
34571,-0.001325
34572,-0.011898
34573,-0.016851
34574,-0.014493
34575,-0.007662
34576,-0.010031
34577,-0.012951
34578,-0.014527
34579,-0.012192
34580,-0.008413
34581,-0.012460
34582,-0.022172
34583,-0.024260
34584,-0.027445
34585,-0.026636
34586,-0.022068
34587,-0.013198
34588,-0.002001
34589,0.003174
34590,0.001134
34591,0.004059
34592,0.010260
34593,0.009290
34594,0.004868
34595,-0.001242
34596,-0.003670
34597,-0.000803
34598,-0.000589
34599,-0.000767
34600,0.000754
34601,-0.000798
34602,-0.000843
34603,-0.003930
34604,-0.004182
34605,-0.007328
34606,-0.014264
34607,-0.016652
34608,-0.020713
34609,-0.017222
34610,-0.006790
34611,0.001163
34612,-0.005971
34613,-0.011063
34614,-0.008630
34615,-0.008633
34616,-0.008063
34617,-0.005457
34618,-0.007348
34619,-0.009060
34620,-0.014753
34621,-0.008827
34622,-0.005287
34623,-0.002630
34624,0.006139
34625,0.007456
34626,0.004551
34627,0.003641
34628,0.004020
34629,0.012980
34630,0.014490
34631,0.014717
34632,0.014045
34633,0.014665
34634,0.023444
34635,0.026761
34636,0.027347
34637,0.022021
34638,0.011940
34639,0.008039
34640,0.001102
34641,-0.009419
34642,-0.012387
34643,-0.001151
34644,0.008533
34645,0.004936
34646,0.001942
34647,0.001625
34648,0.003387
34649,0.007908
34650,0.010281
34651,0.015580
34652,0.016969
34653,0.015539
34654,0.014651
34655,0.015241
34656,0.014813
34657,0.013459
34658,0.007483
34659,0.005895
34660,0.009466
34661,0.007704
34662,-0.000778
34663,-0.002801
34664,-0.004085
34665,0.002941
34666,0.004395
34667,0.005257
34668,0.010752
34669,0.002386
34670,-0.003838
34671,-0.003752
34672,-0.007531
34673,-0.005994
34674,-0.002642
34675,-0.003671
34676,0.000348
34677,0.002625
34678,-0.001778
34679,-0.006224
34680,-0.001438
34681,-0.000167
34682,-0.001187
34683,-0.002647
34684,-0.006708
34685,-0.012780
34686,-0.007044
34687,0.003341
34688,0.007696
34689,0.002757
34690,0.001757
34691,-0.000883
34692,-0.002261
34693,-0.005191
34694,-0.012734
34695,-0.014558
34696,-0.008270
34697,-0.004728
34698,-0.009184
34699,-0.016924
34700,-0.019200
34701,-0.014565
34702,-0.005157
34703,-0.009724
34704,-0.016539
34705,-0.016011
34706,-0.021750
34707,-0.013324
34708,-0.007662
34709,-0.003035
34710,0.000753
34711,-0.008238
34712,-0.005769
34713,0.001683
34714,-0.005265
34715,-0.014046
34716,-0.014397
34717,-0.003671
34718,0.003006
34719,0.009019
34720,0.013859
34721,0.015713
34722,0.013335
34723,0.013154
34724,0.016651
34725,0.020017
34726,0.022535
34727,0.025897
34728,0.026682
34729,0.026195
34730,0.025334
34731,0.024941
34732,0.021772
34733,0.012058
34734,0.004599
34735,0.006589
34736,0.007357
34737,0.005981
34738,0.006865
34739,0.003193
34740,0.002297
34741,-0.001063
34742,0.002622
34743,0.007661
34744,0.010108
34745,0.015438
34746,0.016912
34747,0.014068
34748,0.009755
34749,0.008003
34750,0.002908
34751,-0.003453
34752,-0.004670
34753,-0.004164
34754,-0.007768
34755,-0.009931
34756,-0.006876
34757,-0.006058
34758,-0.002137
34759,-0.001732
34760,-0.009798
34761,-0.014407
34762,-0.012913
34763,-0.010931
34764,-0.013172
34765,-0.012387
34766,-0.012921
34767,-0.015941
34768,-0.018575
34769,-0.013443
34770,-0.013463
34771,-0.020229
34772,-0.028495
34773,-0.025967
34774,-0.019382
34775,-0.013952
34776,-0.006962
34777,-0.001763
34778,-0.005842
34779,-0.008569
34780,-0.001394
34781,0.009788
34782,0.015581
34783,0.013998
34784,0.008665
34785,0.005596
34786,0.006833
34787,0.004878
34788,0.003201
34789,-0.003078
34790,-0.002728
34791,-0.001338
34792,0.000167
34793,-0.002159
34794,-0.009140
34795,-0.015366
34796,-0.015560
34797,-0.018928
34798,-0.015462
34799,-0.013265
34800,-0.013199
34801,-0.013119
34802,-0.011535
34803,-0.014595
34804,-0.015013
34805,-0.014456
34806,-0.011138
34807,-0.008340
34808,-0.002659
34809,-0.003237
34810,-0.003514
34811,-0.001732
34812,0.004802
34813,0.010533
34814,0.013807
34815,0.016570
34816,0.018089
34817,0.016599
34818,0.020142
34819,0.026318
34820,0.028990
34821,0.026418
34822,0.023652
34823,0.022134
34824,0.016663
34825,0.018490
34826,0.016141
34827,0.010045
34828,0.002588
34829,0.003348
34830,0.002994
34831,-0.003020
34832,-0.003451
34833,0.001336
34834,0.000777
34835,0.000800
34836,0.000425
34837,0.007996
34838,0.011631
34839,0.005844
34840,0.006751
34841,0.005716
34842,0.002358
34843,-0.009317
34844,-0.015762
34845,-0.016347
34846,-0.011713
34847,-0.013474
34848,-0.014173
34849,-0.012326
34850,-0.013849
34851,-0.017810
34852,-0.018523
34853,-0.021810
34854,-0.026365
34855,-0.029753
34856,-0.027552
34857,-0.019326
34858,-0.010962
34859,-0.000768
34860,0.001684
34861,0.002377
34862,0.000549
34863,-0.005337
34864,-0.009040
34865,-0.002046
34866,0.008894
34867,0.013498
34868,0.011379
34869,0.018752
34870,0.022523
34871,0.023300
34872,0.019257
34873,0.014893
34874,0.011643
34875,0.010424
34876,0.010924
34877,0.007450
34878,0.005004
34879,0.004279
34880,0.003514
34881,0.003943
34882,0.007780
34883,0.003267
34884,-0.004397
34885,-0.010370
34886,-0.021208
34887,-0.024296
34888,-0.022984
34889,-0.021704
34890,-0.024980
34891,-0.029170
34892,-0.030632
34893,-0.037638
34894,-0.038679
34895,-0.035154
34896,-0.025696
34897,-0.013616
34898,-0.011216
34899,-0.009884
34900,-0.008066
34901,0.002526
34902,0.008932
34903,0.009219
34904,0.007296
34905,0.008452
34906,0.011242
34907,0.011325
34908,0.014213
34909,0.016030
34910,0.006672
34911,0.006301
34912,0.010094
34913,0.014423
34914,0.020225
34915,0.020167
34916,0.024422
34917,0.033523
34918,0.039817
34919,0.037901
34920,0.033093
34921,0.032871
34922,0.036978
34923,0.034727
34924,0.026386
34925,0.022045
34926,0.020759
34927,0.014646
34928,0.010089
34929,0.008483
34930,0.014295
34931,0.015474
34932,0.010098
34933,0.001439
34934,-0.004858
34935,-0.001236
34936,0.003682
34937,0.006502
34938,0.003167
34939,-0.001753
34940,-0.002144
34941,-0.000806
34942,-0.004151
34943,-0.007891
34944,-0.008263
34945,-0.006281
34946,-0.006682
34947,-0.006044
34948,-0.009140
34949,-0.003462
34950,0.001600
34951,0.000126
34952,-0.005061
34953,-0.007544
34954,-0.001980
34955,-0.000314
34956,-0.001747
34957,0.000226
34958,0.000179
34959,0.008348
34960,0.014958
34961,0.015814
34962,0.014576
34963,0.006793
34964,0.002138
34965,-0.005202
34966,-0.011319
34967,-0.013974
34968,-0.017028
34969,-0.015385
34970,-0.010521
34971,-0.002590
34972,0.001766
34973,-0.004199
34974,-0.010829
34975,-0.015238
34976,-0.018738
34977,-0.014227
34978,-0.013536
34979,-0.013251
34980,-0.017591
34981,-0.020868
34982,-0.014091
34983,-0.012680
34984,-0.014997
34985,-0.022188
34986,-0.018001
34987,-0.015984
34988,-0.016646
34989,-0.009426
34990,-0.007902
34991,0.001807
34992,0.011683
34993,0.011226
34994,0.013463
34995,0.014095
34996,0.014152
34997,0.025296
34998,0.030228
34999,0.029758
35000,0.025946
35001,0.024356
35002,0.023569
35003,0.026173
35004,0.028981
35005,0.033846
35006,0.031808
35007,0.026449
35008,0.022712
35009,0.017006
35010,0.015782
35011,0.012987
35012,0.011468
35013,0.011048
35014,0.015781
35015,0.024633
35016,0.023099
35017,0.007523
35018,-0.001755
35019,-0.009256
35020,-0.013571
35021,-0.013314
35022,-0.021765
35023,-0.028291
35024,-0.027711
35025,-0.030699
35026,-0.027782
35027,-0.025274
35028,-0.020541
35029,-0.026703
35030,-0.036550
35031,-0.036418
35032,-0.027937
35033,-0.018210
35034,-0.013423
35035,-0.019728
35036,-0.024846
35037,-0.025259
35038,-0.018339
35039,-0.004733
35040,-0.003036
35041,-0.008748
35042,-0.017170
35043,-0.017437
35044,-0.008224
35045,0.000338
35046,0.005276
35047,0.000997
35048,0.000497
35049,0.003195
35050,0.005891
35051,0.008008
35052,0.007563
35053,0.011479
35054,0.012139
35055,0.013865
35056,0.015005
35057,0.008244
35058,0.012040
35059,0.010010
35060,0.011551
35061,0.009905
35062,0.006780
35063,0.005110
35064,0.002805
35065,0.000344
35066,-0.005665
35067,-0.008370
35068,-0.008329
35069,-0.010075
35070,-0.000195
35071,0.007844
35072,0.007958
35073,0.004012
35074,0.003678
35075,0.004799
35076,0.000719
35077,-0.001111
35078,-0.005818
35079,-0.012663
35080,-0.018553
35081,-0.016878
35082,-0.010988
35083,-0.002921
35084,0.000428
35085,-0.000334
35086,-0.005224
35087,-0.005354
35088,-0.004233
35089,-0.008644
35090,-0.006909
35091,-0.006091
35092,-0.012281
35093,-0.018926
35094,-0.016334
35095,-0.010709
35096,-0.007699
35097,-0.000372
35098,-0.003875
35099,-0.009225
35100,-0.010027
35101,-0.006387
35102,-0.005719
35103,-0.008160
35104,-0.005006
35105,0.000819
35106,0.004189
35107,0.006578
35108,0.005274
35109,0.000702
35110,0.000478
35111,0.001085
35112,0.006986
35113,0.014446
35114,0.016315
35115,0.016968
35116,0.016831
35117,0.013880
35118,0.008745
35119,0.008258
35120,0.009227
35121,0.003950
35122,-0.002260
35123,-0.002219
35124,-0.002121
35125,-0.003559
35126,-0.007181
35127,-0.015874
35128,-0.023217
35129,-0.009611
35130,-0.000840
35131,-0.000632
35132,-0.000992
35133,-0.004099
35134,-0.007021
35135,-0.008280
35136,-0.003968
35137,0.001019
35138,-0.002189
35139,-0.004196
35140,-0.005282
35141,-0.004544
35142,0.004272
35143,0.011377
35144,0.007088
35145,0.007423
35146,0.013105
35147,0.012584
35148,0.009015
35149,0.004307
35150,0.008013
35151,0.004835
35152,0.001610
35153,0.005844
35154,0.002458
35155,0.001413
35156,0.007460
35157,0.007229
35158,0.005468
35159,0.003090
35160,0.001516
35161,-0.001036
35162,0.002859
35163,0.007735
35164,0.007673
35165,0.003970
35166,-0.001079
35167,-0.008887
35168,-0.005886
35169,-0.001170
35170,-0.001963
35171,-0.003545
35172,-0.000581
35173,0.006512
35174,0.012312
35175,0.012048
35176,0.014827
35177,0.018194
35178,0.013117
35179,0.015512
35180,0.018843
35181,0.014332
35182,0.010088
35183,0.010395
35184,0.004879
35185,0.001875
35186,0.006077
35187,0.004777
35188,-0.003036
35189,-0.011794
35190,-0.010980
35191,-0.004759
35192,-0.003642
35193,-0.008487
35194,-0.015155
35195,-0.015267
35196,-0.015259
35197,-0.018717
35198,-0.018051
35199,-0.013552
35200,-0.013798
35201,-0.010940
35202,-0.008022
35203,-0.006662
35204,-0.005622
35205,-0.002540
35206,-0.008251
35207,-0.006727
35208,-0.003853
35209,-0.004451
35210,-0.006810
35211,-0.004392
35212,-0.000447
35213,-0.002137
35214,0.000862
35215,0.001177
35216,0.007366
35217,0.016312
35218,0.016848
35219,0.011549
35220,0.009114
35221,0.005835
35222,-0.003708
35223,-0.005052
35224,-0.008233
35225,-0.008539
35226,0.001516
35227,0.009058
35228,0.015579
35229,0.007677
35230,-0.003289
35231,0.000367
35232,0.006876
35233,0.004460
35234,-0.000885
35235,0.001385
35236,0.010079
35237,0.016273
35238,0.015993
35239,0.013906
35240,0.022581
35241,0.028664
35242,0.023660
35243,0.020197
35244,0.023781
35245,0.026506
35246,0.023989
35247,0.018035
35248,0.008083
35249,0.003739
35250,0.000333
35251,-0.005242
35252,-0.009448
35253,-0.013079
35254,-0.015026
35255,-0.015987
35256,-0.021828
35257,-0.027561
35258,-0.028456
35259,-0.027311
35260,-0.022810
35261,-0.021028
35262,-0.020581
35263,-0.020854
35264,-0.019227
35265,-0.016861
35266,-0.016887
35267,-0.012623
35268,-0.002513
35269,-0.004168
35270,0.000766
35271,0.010405
35272,0.019474
35273,0.026582
35274,0.031559
35275,0.031474
35276,0.033209
35277,0.034677
35278,0.028788
35279,0.024240
35280,0.019527
35281,0.016279
35282,0.021352
35283,0.018262
35284,0.007449
35285,-0.003556
35286,-0.009798
35287,-0.013099
35288,-0.016078
35289,-0.019809
35290,-0.025701
35291,-0.032181
35292,-0.032564
35293,-0.035723
35294,-0.039724
35295,-0.029705
35296,-0.027779
35297,-0.034158
35298,-0.031336
35299,-0.022867
35300,-0.013697
35301,-0.013993
35302,-0.013035
35303,-0.007137
35304,-0.010218
35305,-0.011770
35306,-0.010414
35307,-0.002222
35308,0.002210
35309,0.003912
35310,0.003445
35311,0.007675
35312,0.008229
35313,0.015427
35314,0.020858
35315,0.017681
35316,0.019547
35317,0.008363
35318,-0.000421
35319,0.003215
35320,-0.003342
35321,-0.003178
35322,-0.000887
35323,-0.000966
35324,0.003991
35325,0.006523
35326,0.006755
35327,0.006468
35328,0.005206
35329,0.011648
35330,0.015271
35331,0.018651
35332,0.023855
35333,0.025413
35334,0.028824
35335,0.032405
35336,0.037817
35337,0.040368
35338,0.039509
35339,0.036238
35340,0.031847
35341,0.025071
35342,0.015378
35343,0.005044
35344,-0.001377
