=== MUESTRAS DE AUDIO ===
33934,-0.037840
33935,-0.016109
33936,-0.019221
33937,-0.022703
33938,-0.015357
33939,-0.013629
33940,-0.015618
33941,-0.015339
33942,-0.023658
33943,-0.030118
33944,-0.019362
33945,-0.006816
33946,-0.017249
33947,-0.022091
33948,-0.002792
33949,-0.000107
33950,-0.002024
33951,0.006777
33952,0.008740
33953,0.007715
33954,0.022615
33955,0.028533
33956,0.021409
33957,0.039195
33958,0.045817
33959,0.039557
33960,0.045596
33961,0.035141
33962,0.025246
33963,0.030974
33964,0.037668
33965,0.032257
33966,0.022673
33967,0.016078
33968,0.017239
33969,0.021670
33970,0.019134
33971,0.012662
33972,0.016896
33973,0.015269
33974,0.016885
33975,0.021792
33976,0.011368
33977,-0.005824
33978,-0.005064
33979,0.000111
33980,-0.015018
33981,-0.015217
33982,-0.021489
33983,-0.031433
33984,-0.033471
33985,-0.035486
33986,-0.038875
33987,-0.037756
33988,-0.026049
33989,-0.026506
33990,-0.042094
33991,-0.040215
33992,-0.028736
33993,-0.028191
33994,-0.035737
33995,-0.042881
33996,-0.043485
33997,-0.033006
33998,-0.016990
33999,-0.023139
34000,-0.025012
34001,-0.007724
34002,0.000370
34003,0.005819
34004,0.012074
34005,0.019490
34006,0.021483
34007,0.017758
34008,0.018880
34009,0.023409
34010,0.017827
34011,0.011904
34012,0.014184
34013,0.011546
34014,0.012512
34015,0.025290
34016,0.022027
34017,0.014944
34018,0.022625
34019,0.023614
34020,0.027579
34021,0.039377
34022,0.043934
34023,0.039258
34024,0.041717
34025,0.045266
34026,0.032808
34027,0.022612
34028,0.004798
34029,0.004447
34030,0.011919
34031,0.000013
34032,-0.012042
34033,-0.018624
34034,-0.009596
34035,-0.007065
34036,-0.006959
34037,-0.021617
34038,-0.023093
34039,-0.010346
34040,-0.018607
34041,-0.027607
34042,-0.025637
34043,-0.016691
34044,-0.017351
34045,-0.018353
34046,-0.030528
34047,-0.048348
34048,-0.046141
34049,-0.038836
34050,-0.032992
34051,-0.039693
34052,-0.048028
34053,-0.036649
34054,-0.026231
34055,-0.014351
34056,-0.009812
34057,-0.015947
34058,-0.001440
34059,0.019625
34060,0.020653
34061,0.008018
34062,0.007496
34063,0.022836
34064,0.020239
34065,0.007459
34066,0.011762
34067,0.026409
34068,0.033763
34069,0.031257
34070,0.040575
34071,0.043436
34072,0.029702
34073,0.025766
34074,0.033466
34075,0.035615
34076,0.034308
34077,0.037994
34078,0.026438
34079,0.008532
34080,0.013358
34081,0.016407
34082,0.003393
34083,-0.002414
34084,0.006674
34085,0.011109
34086,0.004773
34087,-0.011088
34088,-0.015554
34089,-0.006477
34090,0.004389
34091,0.000931
34092,-0.014796
34093,-0.010674
34094,-0.011206
34095,-0.021460
34096,-0.025821
34097,-0.035687
34098,-0.041694
34099,-0.034579
34100,-0.035254
34101,-0.037763
34102,-0.039397
34103,-0.033832
34104,-0.034305
34105,-0.040043
34106,-0.034508
34107,-0.026387
34108,-0.020651
34109,-0.001342
34110,0.005976
34111,-0.006026
34112,-0.012793
34113,-0.001605
34114,0.004160
34115,-0.003504
34116,0.000583
34117,0.004534
34118,0.007281
34119,0.013284
34120,0.018143
34121,0.016368
34122,0.018069
34123,0.035414
34124,0.038853
34125,0.036284
34126,0.041538
34127,0.041434
34128,0.044141
34129,0.042353
34130,0.033404
34131,0.029283
34132,0.025952
34133,0.025224
34134,0.023899
34135,0.021008
34136,0.024637
34137,0.019487
34138,0.007990
34139,0.008625
34140,0.008199
34141,0.001124
34142,0.004060
34143,0.007181
34144,-0.008666
34145,-0.015011
34146,-0.001733
34147,-0.005443
34148,-0.020167
34149,-0.030563
34150,-0.034428
34151,-0.025203
34152,-0.031159
34153,-0.048421
34154,-0.048440
34155,-0.031851
34156,-0.026364
34157,-0.028625
34158,-0.039671
34159,-0.049292
34160,-0.033192
34161,-0.025440
34162,-0.029658
34163,-0.028974
34164,-0.020215
34165,-0.015305
34166,-0.006553
34167,0.003498
34168,-0.002366
34169,-0.006865
34170,0.007413
34171,0.025790
34172,0.008881
34173,-0.001137
34174,0.008498
34175,0.014473
34176,0.025314
34177,0.030427
34178,0.018590
34179,0.022511
34180,0.033883
34181,0.033634
34182,0.031678
34183,0.027261
34184,0.030797
34185,0.035363
34186,0.033629
34187,0.030264
34188,0.026397
34189,0.022795
34190,0.021817
34191,0.018412
34192,0.015779
34193,0.008409
34194,0.006912
34195,0.005852
34196,-0.010297
34197,-0.021131
34198,-0.020481
34199,-0.011747
34200,-0.004906
34201,-0.008960
34202,-0.015280
34203,-0.020806
34204,-0.011980
34205,-0.007977
34206,-0.016656
34207,-0.020392
34208,-0.019049
34209,-0.013395
34210,-0.014993
34211,-0.021512
34212,-0.030780
34213,-0.027652
34214,-0.018675
34215,-0.031275
34216,-0.041341
34217,-0.024751
34218,-0.001960
34219,0.000148
34220,-0.007802
34221,-0.010181
34222,0.004660
34223,0.017606
34224,0.011727
34225,0.014724
34226,0.016261
34227,0.006511
34228,-0.001166
34229,0.001961
34230,0.013039
34231,0.016900
34232,0.006874
34233,-0.012588
34234,-0.009776
34235,-0.001206
34236,0.008560
34237,0.016453
34238,0.005725
34239,0.010562
34240,0.017563
34241,0.023153
34242,0.026646
34243,0.025249
34244,0.016803
34245,0.009581
34246,0.014096
34247,0.013747
34248,0.009580
34249,-0.000588
34250,-0.001701
34251,0.000097
34252,0.010522
34253,0.022989
34254,0.012078
34255,0.007477
34256,0.010268
34257,0.010150
34258,0.007311
34259,0.010478
34260,0.006403
34261,-0.003053
34262,0.002763
34263,-0.005952
34264,-0.017803
34265,-0.022078
34266,-0.025694
34267,-0.020303
34268,-0.010364
34269,-0.008444
34270,-0.022060
34271,-0.028462
34272,-0.013210
34273,-0.003939
34274,-0.016016
34275,-0.020460
34276,-0.015544
34277,-0.010028
34278,-0.002141
34279,-0.003319
34280,-0.016034
34281,-0.015794
34282,-0.011885
34283,-0.007427
34284,-0.009620
34285,-0.014927
34286,-0.015971
34287,-0.017897
34288,-0.013529
34289,-0.019743
34290,-0.018541
34291,-0.007426
34292,-0.002145
34293,-0.005379
34294,0.001477
34295,0.014792
34296,0.025650
34297,0.024552
34298,0.010746
34299,0.012224
34300,0.021324
34301,0.027893
34302,0.019927
34303,0.011361
34304,0.013656
34305,0.009027
34306,0.013294
34307,0.016357
34308,0.013823
34309,0.019100
34310,0.024255
34311,0.028042
34312,0.027217
34313,0.026898
34314,0.028440
34315,0.020449
34316,0.011288
34317,0.010312
34318,0.011555
34319,0.011102
34320,0.007234
34321,-0.003622
34322,-0.006398
34323,0.003348
34324,-0.002810
34325,-0.014450
34326,-0.019959
34327,-0.024234
34328,-0.019174
34329,-0.016981
34330,-0.020205
34331,-0.023346
34332,-0.018620
34333,-0.004578
34334,-0.017008
34335,-0.021623
34336,-0.009380
34337,-0.008007
34338,-0.007149
34339,-0.008826
34340,-0.017574
34341,-0.020894
34342,-0.011908
34343,-0.022639
34344,-0.036318
34345,-0.029976
34346,-0.015438
34347,-0.006418
34348,-0.006125
34349,-0.010627
34350,-0.013145
34351,0.003987
34352,0.011053
34353,0.009777
34354,0.011050
34355,0.025857
34356,0.029287
34357,0.025993
34358,0.022476
34359,0.010621
34360,0.012545
34361,0.016463
34362,0.020763
34363,0.014730
34364,0.014371
34365,0.023957
34366,0.023489
34367,0.017470
34368,0.016496
34369,0.012718
34370,0.020780
34371,0.029302
34372,0.017574
34373,0.008727
34374,0.013079
34375,0.014607
34376,0.004018
34377,-0.002390
34378,-0.003890
34379,-0.004113
34380,-0.005762
34381,-0.011389
34382,-0.026516
34383,-0.024892
34384,-0.024212
34385,-0.028245
34386,-0.023271
34387,-0.019063
34388,-0.013151
34389,-0.019760
34390,-0.019186
34391,-0.009556
34392,-0.019275
34393,-0.013956
34394,-0.005950
34395,-0.017699
34396,-0.022734
34397,-0.025106
34398,-0.022366
34399,-0.020193
34400,-0.013847
34401,-0.014951
34402,-0.014797
34403,-0.005236
34404,-0.003531
34405,0.002117
34406,0.007199
34407,0.010405
34408,0.007153
34409,0.011990
34410,0.026158
34411,0.022282
34412,0.018260
34413,0.019372
34414,0.014934
34415,0.013680
34416,0.017788
34417,0.015795
34418,0.014004
34419,0.013602
34420,0.015385
34421,0.011180
34422,0.008815
34423,0.010572
34424,0.013006
34425,0.018434
34426,0.006343
34427,0.001651
34428,0.002603
34429,-0.001154
34430,0.005432
34431,0.004919
34432,-0.004417
34433,-0.008415
34434,-0.010700
34435,-0.009947
34436,-0.020523
34437,-0.015242
34438,-0.010050
34439,-0.022078
34440,-0.025495
34441,-0.020938
34442,-0.017621
34443,-0.021258
34444,-0.020961
34445,-0.016982
34446,-0.007603
34447,-0.001157
34448,-0.002030
34449,-0.005285
34450,-0.003067
34451,0.002666
34452,0.000512
34453,-0.003335
34454,-0.003514
34455,-0.010947
34456,-0.013815
34457,0.007229
34458,0.011023
34459,0.000264
34460,0.002940
34461,0.008421
34462,0.014633
34463,0.020908
34464,0.020421
34465,0.017400
34466,0.027086
34467,0.034896
34468,0.029434
34469,0.024162
34470,0.015803
34471,0.012600
34472,0.021071
34473,0.023692
34474,0.016164
34475,0.005956
34476,0.003222
34477,0.015733
34478,0.017784
34479,0.003845
34480,-0.004833
34481,0.001167
34482,0.005533
34483,0.002356
34484,-0.005336
34485,-0.008526
34486,-0.002936
34487,-0.006707
34488,-0.021320
34489,-0.025402
34490,-0.022017
34491,-0.010875
34492,-0.009048
34493,-0.020683
34494,-0.023801
34495,-0.020898
34496,-0.010868
34497,-0.017625
34498,-0.025705
34499,-0.023522
34500,-0.013551
34501,-0.001085
34502,-0.000457
34503,-0.002179
34504,-0.004234
34505,0.002873
34506,0.006134
34507,0.009457
34508,0.007647
34509,0.001412
34510,-0.000062
34511,-0.001335
34512,0.004255
34513,0.010245
34514,0.007028
34515,0.004759
34516,0.007915
34517,0.005041
34518,0.006352
34519,0.015487
34520,0.018690
34521,0.012811
34522,0.008735
34523,0.006318
34524,0.009804
34525,0.012680
34526,0.001988
34527,-0.011885
34528,-0.009827
34529,-0.002219
34530,-0.001109
34531,-0.006075
34532,-0.010661
34533,-0.011220
34534,-0.003575
34535,0.000463
34536,-0.000280
34537,-0.007460
34538,-0.009390
34539,-0.001195
34540,0.002971
34541,-0.005314
34542,-0.022842
34543,-0.009554
34544,-0.003594
34545,-0.012695
34546,-0.014058
34547,-0.014354
34548,-0.009086
34549,-0.006853
34550,-0.007788
34551,-0.004575
34552,0.005315
34553,0.009748
34554,0.004215
34555,0.001384
34556,0.011329
34557,0.015136
34558,0.014074
34559,0.012599
34560,0.008667
34561,0.009099
34562,0.014915
34563,0.018730
34564,0.016368
34565,0.010282
34566,0.003658
34567,0.011452
34568,0.014723
34569,0.012348
34570,0.012313
34571,0.006173
34572,0.004046
34573,0.011558
34574,0.011735
34575,-0.001845
34576,-0.007731
34577,-0.003617
34578,-0.002192
34579,-0.009235
34580,-0.015405
34581,-0.020612
34582,-0.021344
34583,-0.024538
34584,-0.021438
34585,-0.017448
34586,-0.017674
34587,-0.013110
34588,-0.007856
34589,-0.002075
34590,-0.005348
34591,-0.002591
34592,-0.002144
34593,-0.000887
34594,0.003326
34595,-0.006667
34596,-0.009500
34597,-0.011047
34598,-0.008789
34599,-0.005970
34600,-0.011527
34601,-0.005398
34602,-0.001610
34603,-0.007154
34604,-0.003144
34605,0.006569
34606,0.008330
34607,0.008916
34608,0.017506
34609,0.018686
34610,0.011599
34611,0.019652
34612,0.017926
34613,0.010104
34614,0.012306
34615,0.019141
34616,0.017482
34617,0.012839
34618,0.017197
34619,0.016835
34620,0.018026
34621,0.013156
34622,0.006325
34623,0.008878
34624,0.004766
34625,0.002450
34626,0.003217
34627,-0.001051
34628,0.001792
34629,0.006382
34630,-0.000377
34631,-0.004156
34632,-0.003610
34633,0.000141
34634,-0.002881
34635,-0.023663
34636,-0.030153
34637,-0.016190
34638,-0.011229
34639,-0.020466
34640,-0.021678
34641,-0.017847
34642,-0.002536
34643,0.003648
34644,-0.008358
34645,-0.014469
34646,-0.005819
34647,0.004077
34648,-0.000942
34649,0.000298
34650,-0.005190
34651,-0.009127
34652,-0.003856
34653,-0.009565
34654,-0.015544
34655,-0.012649
34656,-0.004472
34657,-0.003474
34658,0.000074
34659,0.005068
34660,0.003389
34661,0.013059
34662,0.020400
34663,0.014766
34664,0.013127
34665,0.009987
34666,0.008876
34667,0.009940
34668,0.010640
34669,0.006345
34670,0.005185
34671,0.003977
34672,-0.000598
34673,0.000408
34674,0.003043
34675,0.005395
34676,-0.001122
34677,0.001934
34678,0.007678
34679,0.002814
34680,0.001717
34681,0.006997
34682,0.004759
34683,-0.008269
34684,-0.009837
34685,-0.007123
34686,-0.003614
34687,-0.001179
34688,-0.006038
34689,-0.015630
34690,-0.015018
34691,-0.003130
34692,-0.007685
34693,-0.014479
34694,-0.013636
34695,-0.012365
34696,-0.013364
34697,-0.004597
34698,0.000913
34699,-0.005780
34700,-0.002460
34701,0.009483
34702,0.004917
34703,0.003499
34704,0.003519
34705,-0.000326
34706,-0.004059
34707,-0.005442
34708,-0.007701
34709,-0.007492
34710,-0.000884
34711,-0.003703
34712,-0.005117
34713,-0.000648
34714,0.008253
34715,0.007996
34716,0.010527
34717,0.013626
34718,0.007699
34719,0.004521
34720,0.009618
34721,0.008563
34722,0.012041
34723,0.011797
34724,0.002882
34725,0.004198
34726,0.007615
34727,0.004466
34728,0.005101
34729,0.007743
34730,0.005615
34731,0.008477
34732,0.016688
34733,0.016032
34734,0.001877
34735,0.006892
34736,0.016898
34737,0.009223
34738,-0.001757
34739,-0.006162
34740,-0.004330
34741,0.002061
34742,0.004001
34743,-0.008628
34744,-0.022200
34745,-0.018279
34746,-0.008198
34747,-0.004453
34748,-0.002121
34749,-0.002164
34750,-0.002017
34751,0.003672
34752,0.000648
34753,-0.009590
34754,-0.007399
34755,0.002457
34756,-0.006679
34757,-0.008839
34758,0.000681
34759,-0.013703
34760,-0.015073
34761,-0.006277
34762,-0.011151
34763,-0.010065
34764,-0.007314
34765,-0.004289
34766,-0.006453
34767,-0.010945
34768,-0.000909
34769,0.004981
34770,0.011570
34771,0.016541
34772,0.005964
34773,0.004703
34774,0.005089
34775,-0.001015
34776,-0.010405
34777,-0.013703
34778,-0.004683
34779,0.010729
34780,0.023512
34781,0.016696
34782,0.000003
34783,-0.016606
34784,-0.021456
34785,-0.011864
34786,0.007002
34787,0.022945
34788,0.033504
34789,0.035775
34790,0.028407
34791,0.013806
34792,-0.002272
34793,-0.002954
34794,-0.004058
34795,-0.004580
34796,0.000915
34797,0.001511
34798,-0.006196
34799,-0.019235
34800,-0.026391
34801,-0.028263
34802,-0.021685
34803,-0.009743
34804,-0.007182
34805,-0.007209
34806,0.003242
34807,0.014198
34808,0.015345
34809,0.012274
34810,0.000407
34811,-0.005270
34812,0.000494
34813,-0.009661
34814,-0.016027
34815,-0.021096
34816,-0.029029
34817,-0.014525
34818,0.010093
34819,0.027430
34820,0.027162
34821,0.018400
34822,-0.008004
34823,-0.014179
34824,-0.005921
34825,-0.011685
34826,-0.015994
34827,-0.011358
34828,-0.003468
34829,0.004271
34830,0.005932
34831,-0.001921
34832,-0.010004
34833,-0.003521
34834,0.027790
34835,0.043032
34836,0.035338
34837,0.017659
34838,0.009141
34839,0.013590
34840,0.012325
34841,0.007321
34842,-0.008165
34843,-0.011883
34844,0.000327
34845,0.002751
34846,-0.005922
34847,-0.023475
34848,-0.034079
34849,-0.013886
34850,0.019566
34851,0.045885
34852,0.042977
34853,0.033409
34854,0.035691
34855,0.007123
34856,-0.015334
34857,-0.023202
34858,-0.035571
34859,-0.026836
34860,-0.016818
34861,-0.012055
34862,-0.007780
34863,-0.015590
34864,-0.022260
34865,-0.028560
34866,-0.028970
34867,-0.010383
34868,0.020830
34869,0.063284
34870,0.079842
34871,0.045785
34872,-0.014258
34873,-0.070988
34874,-0.078686
34875,-0.032525
34876,0.023065
34877,0.027072
34878,-0.007126
34879,-0.022950
34880,-0.015323
34881,0.010022
34882,0.044224
34883,0.031251
34884,0.001915
34885,-0.008478
34886,-0.024134
34887,-0.014677
34888,-0.005829
34889,-0.012018
34890,-0.006133
34891,0.012493
34892,0.018936
34893,0.017108
34894,0.001520
34895,-0.036322
34896,-0.041874
34897,-0.015416
34898,0.026220
34899,0.059975
34900,0.036180
34901,0.003522
34902,0.007553
34903,0.006010
34904,0.000174
34905,-0.008464
34906,-0.036751
34907,-0.032071
34908,0.022404
34909,0.034241
34910,0.014397
34911,-0.010662
34912,-0.045233
34913,-0.028045
34914,0.013996
34915,0.028944
34916,0.018814
34917,0.004605
34918,-0.002233
34919,0.010715
34920,0.012815
34921,-0.009173
34922,-0.039582
34923,-0.038781
34924,0.021232
34925,0.052123
34926,0.025587
34927,-0.011916
34928,-0.076119
34929,-0.069827
34930,0.002688
34931,0.038354
34932,0.044582
34933,0.005695
34934,-0.033292
34935,-0.028476
34936,-0.012720
34937,0.028339
34938,0.030400
34939,0.002372
34940,0.002426
34941,-0.010142
34942,0.005900
34943,0.012193
34944,-0.024147
34945,-0.018544
34946,0.001747
34947,0.013617
34948,0.039743
34949,0.022699
34950,-0.002254
34951,-0.000690
34952,-0.007112
34953,-0.008874
34954,-0.024875
34955,-0.052144
34956,-0.035026
34957,0.006315
34958,0.025026
34959,0.035395
34960,0.013037
34961,0.003717
34962,0.031370
34963,0.050739
34964,0.053605
34965,0.006952
34966,-0.059935
34967,-0.094100
34968,-0.072523
34969,-0.040503
34970,-0.014923
34971,0.018695
34972,0.059854
34973,0.092926
34974,0.085832
34975,0.016107
34976,-0.058473
34977,-0.099941
34978,-0.077754
34979,0.013178
34980,0.058122
34981,0.055116
34982,0.029520
34983,-0.035657
34984,-0.068072
34985,-0.028498
34986,0.020005
34987,0.056661
34988,0.060061
34989,0.010076
34990,-0.036773
34991,-0.049430
34992,-0.044147
34993,-0.009536
34994,0.022154
34995,0.039385
34996,0.049569
34997,0.037898
34998,0.038623
34999,0.043028
35000,0.007327
35001,-0.024977
35002,-0.060422
35003,-0.081470
35004,-0.037266
35005,0.023086
35006,0.052354
35007,0.037627
35008,-0.028834
35009,-0.070928
35010,-0.040727
35011,0.005104
35012,0.054976
35013,0.079633
35014,0.057274
35015,0.022157
35016,-0.018896
35017,-0.065701
35018,-0.077941
35019,-0.055185
35020,0.001258
35021,0.078173
35022,0.105244
35023,0.093517
35024,0.035308
35025,-0.032581
35026,-0.054697
35027,-0.075355
35028,-0.057409
35029,-0.009478
35030,-0.002864
35031,0.011006
35032,0.030250
35033,0.016630
35034,0.015362
35035,0.025471
35036,0.011373
35037,0.016988
35038,0.003114
35039,-0.040251
35040,-0.060271
35041,-0.052416
35042,-0.003489
35043,0.037180
35044,0.044635
35045,0.032134
35046,-0.000572
35047,-0.033209
35048,-0.035632
35049,-0.050570
35050,-0.067963
35051,-0.033019
35052,0.019256
35053,0.064372
35054,0.067706
35055,0.004337
35056,-0.053003
35057,-0.075450
35058,-0.060206
35059,-0.006178
35060,0.025094
35061,0.029408
35062,0.028264
35063,0.031035
35064,0.023507
35065,0.000676
35066,-0.041508
35067,-0.065543
35068,-0.016982
35069,0.045192
35070,0.100234
35071,0.092828
35072,0.004096
35073,-0.028670
35074,-0.035829
35075,-0.033281
35076,0.020579
35077,0.002930
35078,-0.022235
35079,-0.000371
35080,0.000324
35081,0.025195
35082,0.023852
35083,-0.010609
35084,-0.005211
35085,0.019396
35086,0.029478
35087,0.035530
35088,0.009524
35089,-0.011068
35090,-0.025547
35091,-0.018999
35092,0.019505
35093,0.050541
35094,0.044625
35095,-0.010789
35096,-0.059173
35097,-0.054582
35098,-0.046406
35099,-0.037289
35100,-0.032923
35101,-0.036693
35102,0.018616
35103,0.067838
35104,0.062549
35105,0.009825
35106,-0.060235
35107,-0.086393
35108,-0.079882
35109,-0.046815
35110,0.017646
35111,0.104703
35112,0.091922
35113,0.016318
35114,-0.034068
35115,-0.044210
35116,-0.037764
35117,-0.033587
35118,0.018181
35119,0.069614
35120,0.030348
35121,0.001147
35122,-0.014294
35123,-0.013830
35124,0.013158
35125,0.014444
35126,0.008977
35127,0.021581
35128,0.035003
35129,0.014784
35130,-0.028355
35131,-0.061169
35132,-0.018216
35133,0.012726
35134,0.031314
35135,0.065754
35136,0.041527
35137,0.026761
35138,-0.009107
35139,-0.064376
35140,-0.021831
35141,0.013535
35142,0.047791
35143,0.070575
35144,-0.005595
35145,-0.042088
35146,-0.053465
35147,-0.066428
35148,-0.026005
35149,-0.007101
35150,0.030067
35151,0.068164
35152,0.024698
35153,-0.003809
35154,-0.016579
35155,-0.049206
35156,-0.038005
35157,-0.014413
35158,0.022181
35159,0.007729
35160,-0.025282
35161,-0.024782
35162,-0.021818
35163,-0.007832
35164,-0.016853
35165,0.009196
35166,0.037738
35167,0.019725
35168,0.016427
35169,0.011247
35170,-0.036958
35171,-0.056763
35172,-0.005121
35173,0.028365
35174,0.068888
35175,0.068695
35176,0.015997
35177,-0.016356
35178,-0.053216
35179,-0.053126
35180,-0.013059
35181,0.019755
35182,0.057712
35183,0.057257
35184,-0.000698
35185,-0.047421
35186,-0.070320
35187,-0.053272
35188,0.006268
35189,0.045272
35190,0.058169
35191,0.042309
35192,-0.013796
35193,-0.030820
35194,-0.008526
35195,0.007839
35196,0.037436
35197,-0.005703
35198,-0.049688
35199,-0.006243
35200,0.019628
35201,0.037131
35202,0.011404
35203,-0.078921
35204,-0.062548
35205,0.036091
35206,0.062560
35207,0.040269
35208,-0.020573
35209,-0.085010
35210,-0.004234
35211,0.093949
35212,0.052622
35213,0.013924
35214,-0.036287
35215,-0.071457
35216,-0.001404
35217,-0.001178
35218,-0.018820
35219,0.032524
35220,0.018853
35221,0.049859
35222,0.065228
35223,-0.027794
35224,-0.044674
35225,-0.054781
35226,-0.059245
35227,0.006497
35228,0.020932
35229,0.019988
35230,0.028261
35231,-0.020564
35232,-0.049427
35233,-0.045162
35234,-0.028875
35235,0.021531
35236,0.034262
35237,0.025546
35238,0.019798
35239,-0.005860
35240,-0.000959
35241,-0.017311
35242,-0.072544
35243,-0.025143
35244,0.044646
35245,0.078433
35246,0.108240
35247,-0.007136
35248,-0.084335
35249,-0.003132
35250,0.021042
35251,0.047137
35252,0.001200
35253,-0.137745
35254,-0.085780
35255,0.006713
35256,0.024398
35257,0.051514
35258,-0.010211
35259,-0.023827
35260,0.084034
35261,0.102691
35262,0.067035
35263,0.001472
35264,-0.110071
35265,-0.104169
35266,-0.034513
35267,-0.002560
35268,0.027330
35269,0.036998
35270,0.042035
35271,0.076928
35272,0.055575
35273,-0.001604
35274,-0.048394
35275,-0.089678
35276,-0.029129
35277,0.030688
35278,0.006629
35279,-0.026478
35280,-0.058417
35281,-0.057685
35282,-0.018881
35283,0.022708
35284,0.055769
35285,0.062260
35286,0.051317
35287,0.010664
35288,-0.017195
35289,-0.021234
35290,-0.034931
35291,-0.057537
35292,-0.072007
35293,-0.001811
35294,0.090245
35295,0.115990
35296,0.087387
35297,-0.016421
35298,-0.086177
35299,-0.044411
35300,-0.006849
35301,0.041717
35302,0.002060
35303,-0.087277
35304,-0.045460
35305,0.002936
35306,0.025750
35307,0.027207
35308,-0.005083
35309,0.035916
35310,0.104964
35311,0.106090
35312,0.049273
35313,-0.051597
35314,-0.124705
35315,-0.100403
35316,-0.023236
35317,0.048013
35318,0.066776
35319,0.048550
35320,0.037410
35321,0.053752
35322,0.039974
35323,-0.026234
35324,-0.084584
35325,-0.104030
35326,-0.037125
35327,0.020215
35328,0.027481
35329,0.010826
35330,-0.047798
35331,-0.065718
35332,-0.011018
35333,0.038255
35334,0.062518
35335,0.056715
35336,-0.000400
35337,-0.031392
35338,-0.006251
35339,-0.008498
35340,0.000265
35341,-0.002346
35342,-0.059496
35343,0.038404
35344,0.088211
35345,0.027706
35346,-0.002272
35347,-0.056337
35348,-0.016952
35349,0.003669
35350,-0.040299
35351,-0.038710
35352,-0.039154
35353,-0.010817
35354,0.043791
35355,0.025740
35356,0.023313
35357,0.039430
35358,0.013371
35359,0.015561
35360,-0.023199
35361,-0.068306
35362,-0.048742
35363,-0.031659
35364,0.011427
35365,0.069773
35366,0.082749
35367,0.086926
35368,0.069967
35369,-0.003783
35370,-0.071864
35371,-0.119648
35372,-0.132877
35373,-0.045572
35374,0.031953
35375,0.053081
35376,0.050163
35377,-0.019488
35378,-0.067620
35379,-0.045438
35380,-0.017221
35381,0.038023
35382,0.043867
35383,-0.007831
35384,-0.039127
35385,-0.041830
35386,-0.003957
35387,0.036794
35388,0.040940
35389,0.024057
35390,0.041915
35391,0.042708
35392,0.043061
35393,0.025094
35394,-0.056934
35395,-0.082972
35396,-0.072489
35397,-0.030697
35398,0.048449
35399,0.054787
35400,0.022445
35401,0.011258
35402,-0.000483
35403,-0.001549
35404,0.011716
35405,0.024054
35406,0.020261
35407,0.008361
35408,-0.014738
35409,-0.032951
35410,-0.009839
35411,0.011535
35412,0.015501
35413,0.015898
35414,0.024285
35415,0.041907
35416,0.061549
35417,0.046313
35418,0.005248
35419,-0.054034
35420,-0.119694
35421,-0.100478
35422,-0.032279
35423,0.039452
35424,0.060141
35425,0.013712
35426,-0.011774
35427,-0.023443
35428,-0.041383
35429,-0.041013
35430,-0.021466
35431,0.013624
35432,0.048270
35433,0.019280
35434,-0.042096
35435,-0.046224
35436,-0.000855
35437,0.061437
35438,0.068369
35439,0.030471
35440,0.013214
35441,-0.002688
35442,0.018377
35443,0.013271
35444,-0.041391
35445,-0.051881
35446,-0.068686
35447,-0.036713
35448,0.025030
35449,0.044043
35450,0.048448
35451,0.009890
35452,-0.020790
35453,-0.004731
35454,0.033689
35455,0.046457
35456,-0.000064
35457,-0.055798
35458,-0.076596
35459,-0.051842
35460,0.039763
35461,0.098692
35462,0.081736
35463,0.064162
35464,-0.001892
35465,-0.009142
35466,0.025400
35467,-0.002759
35468,-0.023651
35469,-0.087030
35470,-0.117698
35471,-0.046667
35472,0.024931
35473,0.084156
35474,0.058076
35475,0.009057
35476,0.007415
35477,-0.014518
35478,-0.032897
35479,-0.030164
35480,-0.023744
35481,-0.000883
35482,0.032039
35483,0.017725
35484,-0.001314
35485,-0.002750
35486,-0.017011
35487,0.008739
35488,0.027898
35489,-0.000504
35490,-0.021780
35491,-0.021586
35492,0.011576
35493,0.055441
35494,0.047032
35495,-0.016920
35496,-0.074722
35497,-0.083726
35498,-0.034160
35499,0.031499
35500,0.043791
35501,0.027661
35502,-0.013603
35503,-0.014751
35504,0.057853
35505,0.028905
35506,-0.028449
35507,-0.028840
35508,-0.045883
35509,-0.025436
35510,-0.005833
35511,-0.003088
35512,0.072819
35513,0.113703
35514,0.085539
35515,0.025493
35516,-0.075353
35517,-0.116460
35518,-0.051543
35519,0.024612
35520,0.058178
35521,0.029328
35522,-0.031620
35523,-0.044512
35524,-0.042160
35525,-0.020375
35526,0.002521
35527,-0.006992
35528,0.012638
35529,0.035644
35530,0.021278
35531,0.007357
35532,-0.006463
35533,-0.032353
35534,-0.020717
35535,-0.007535
35536,-0.018092
35537,-0.008975
35538,-0.007544
35539,0.012145
35540,0.066915
35541,0.085691
35542,0.038145
35543,-0.056823
35544,-0.105887
35545,-0.065235
35546,0.002283
35547,0.037744
35548,0.009460
35549,-0.029904
35550,-0.030821
35551,0.040358
35552,0.093232
35553,0.059121
35554,-0.020698
35555,-0.122426
35556,-0.094495
35557,0.009014
35558,0.074089
35559,0.087043
35560,0.013632
35561,-0.033254
35562,0.003009
35563,0.051885
35564,0.067770
35565,0.009032
35566,-0.087069
35567,-0.088898
35568,-0.018958
35569,0.061763
35570,0.092848
35571,0.022706
35572,-0.040886
35573,-0.062854
35574,-0.030609
35575,0.025552
35576,0.007395
35577,-0.007771
35578,0.000454
